10582,'2019-11-13','2019-11-26',3,4,2'
10583,'2019-12-11','2019-12-26',1,4,1'
10584,'2019-1-13','2019-1-27',1,4,1'
10585,'2019-2-6','2019-2-24',1,3,0'
10586,'2019-3-13','2019-3-20',1,3,2'
10587,'2019-4-11','2019-4-18',4,1,0'
10588,'2019-5-11','2019-5-16',1,0,1'
10589,'2019-6-5','2019-6-20',4,1,2'
10590,'2019-7-11','2019-7-20',2,1,0'
10591,'2019-8-13','2019-8-15',2,3,1'
10592,'2019-9-6','2019-9-24',1,3,1'
10593,'2019-10-11','2019-10-26',3,3,0'
10594,'2019-11-13','2019-11-21',2,1,1'
10595,'2019-12-7','2019-12-25',2,3,0'
10596,'2019-1-1','2019-1-22',1,4,1'
10597,'2019-2-2','2019-2-26',2,2,0'
10598,'2019-3-5','2019-3-16',1,0,2'
10599,'2019-4-11','2019-4-22',1,1,2'
10600,'2019-5-8','2019-5-20',4,2,1'
10601,'2019-6-7','2019-6-21',2,0,2'
10602,'2019-7-14','2019-7-21',1,2,1'
10603,'2019-8-11','2019-8-15',1,4,2'
10604,'2019-9-2','2019-9-25',2,0,2'
10605,'2019-10-9','2019-10-26',3,1,1'
10606,'2019-11-7','2019-11-24',1,3,1'
10607,'2019-12-3','2019-12-15',4,0,0'
10608,'2019-1-6','2019-1-25',4,1,2'
10609,'2019-2-12','2019-2-21',3,0,1'
10610,'2019-3-13','2019-3-28',2,2,1'
10611,'2019-4-2','2019-4-17',3,4,1'
10612,'2019-5-12','2019-5-18',4,2,1'
10613,'2019-6-9','2019-6-22',3,1,0'
10614,'2019-7-1','2019-7-21',2,2,0'
10615,'2019-8-8','2019-8-21',4,0,0'
10616,'2019-9-7','2019-9-22',4,3,2'
10617,'2019-10-11','2019-10-21',1,4,2'
10618,'2019-11-14','2019-11-23',3,4,2'
10619,'2019-12-1','2019-12-21',3,1,2'
10620,'2019-1-4','2019-1-28',3,3,1'
10621,'2019-2-7','2019-2-16',1,0,0'
10622,'2019-3-6','2019-3-26',4,0,2'
10623,'2019-4-14','2019-4-19',1,3,0'
10624,'2019-5-2','2019-5-24',1,0,0'
10625,'2019-6-3','2019-6-20',2,0,0'
10626,'2019-7-14','2019-7-23',4,1,1'
10627,'2019-8-13','2019-8-15',4,2,1'
10628,'2019-9-6','2019-9-26',2,4,0'
10629,'2019-10-13','2019-10-24',2,1,0'
10630,'2019-11-11','2019-11-15',3,0,1'
10631,'2019-12-8','2019-12-17',2,0,2'
10632,'2019-1-13','2019-1-28',4,2,0'
10633,'2019-2-11','2019-2-28',4,2,1'
10634,'2019-3-1','2019-3-20',3,0,1'
10635,'2019-4-13','2019-4-18',4,0,2'
10636,'2019-5-2','2019-5-28',3,0,2'
10637,'2019-6-13','2019-6-22',1,2,2'
10638,'2019-7-10','2019-7-18',4,2,1'
10639,'2019-8-1','2019-8-21',3,3,1'
10640,'2019-9-4','2019-9-24',2,1,0'
10641,'2019-10-7','2019-10-25',4,2,2'
10642,'2019-11-4','2019-11-16',1,1,0'
10643,'2019-12-1','2019-12-28',1,3,1'
10644,'2019-1-14','2019-1-19',2,1,1'
10645,'2019-2-8','2019-2-22',4,4,1'
10646,'2019-3-4','2019-3-25',1,1,0'
10647,'2019-4-4','2019-4-18',3,4,1'
10648,'2019-5-10','2019-5-20',3,0,2'
10649,'2019-6-9','2019-6-16',3,1,0'
10650,'2019-7-9','2019-7-16',3,2,2'
10651,'2019-8-14','2019-8-22',4,3,1'
10652,'2019-9-4','2019-9-22',1,1,0'
10653,'2019-10-9','2019-10-17',1,3,2'
10654,'2019-11-2','2019-11-15',2,4,0'
10655,'2019-12-9','2019-12-28',4,3,2'
10656,'2019-1-12','2019-1-21',3,0,0'
10657,'2019-2-14','2019-2-24',1,3,2'
10658,'2019-3-3','2019-3-27',4,3,2'
10659,'2019-4-9','2019-4-15',4,3,1'
10660,'2019-5-5','2019-5-19',2,2,1'
10661,'2019-6-8','2019-6-18',2,2,1'
10662,'2019-7-12','2019-7-18',2,1,2'
10663,'2019-8-13','2019-8-16',4,0,1'
10664,'2019-9-3','2019-9-20',4,1,1'
10665,'2019-10-2','2019-10-23',1,0,1'
10666,'2019-11-6','2019-11-28',1,3,2'
10667,'2019-12-8','2019-12-17',2,2,1'
10668,'2019-1-5','2019-1-24',1,4,0'
10669,'2019-2-9','2019-2-17',3,2,2'
10670,'2019-3-12','2019-3-21',1,1,0'
10671,'2019-4-5','2019-4-20',1,3,1'
10672,'2019-5-9','2019-5-22',2,3,1'
10673,'2019-6-1','2019-6-21',2,2,0'
10674,'2019-7-14','2019-7-21',4,2,1'
10675,'2019-8-10','2019-8-20',2,4,2'
10676,'2019-9-11','2019-9-17',4,4,1'
10677,'2019-10-10','2019-10-17',4,2,0'
10678,'2019-11-9','2019-11-15',4,2,2'
10679,'2019-12-1','2019-12-20',2,1,2'
10680,'2019-1-14','2019-1-27',1,3,0'
10681,'2019-2-8','2019-2-23',2,4,2'
10682,'2019-3-13','2019-3-26',3,3,2'
10683,'2019-4-6','2019-4-28',3,2,1'
10684,'2019-5-14','2019-5-23',1,4,1'
10685,'2019-6-13','2019-6-23',4,2,1'
10686,'2019-7-1','2019-7-28',2,0,2'
10687,'2019-8-8','2019-8-16',4,3,0'
10688,'2019-9-6','2019-9-26',4,0,1'
10689,'2019-10-13','2019-10-20',4,3,0'
10690,'2019-11-10','2019-11-19',4,1,1'
10691,'2019-12-8','2019-12-16',2,0,1'
10692,'2019-1-14','2019-1-15',2,3,2'
10693,'2019-2-14','2019-2-27',3,1,2'
10694,'2019-3-2','2019-3-16',2,3,0'
10695,'2019-4-5','2019-4-15',3,2,0'
10696,'2019-5-11','2019-5-21',1,2,0'
10697,'2019-6-4','2019-6-28',1,4,0'
10698,'2019-7-3','2019-7-17',2,3,2'
10699,'2019-8-8','2019-8-19',2,2,2'
10700,'2019-9-3','2019-9-27',4,3,2'
10701,'2019-10-13','2019-10-17',1,1,0'
10702,'2019-11-7','2019-11-28',4,2,1'
10703,'2019-12-5','2019-12-21',2,3,2'
10704,'2019-1-5','2019-1-21',3,3,0'
10705,'2019-2-7','2019-2-18',3,0,1'
10706,'2019-3-9','2019-3-19',4,1,2'
10707,'2019-4-6','2019-4-21',2,3,2'
10708,'2019-5-6','2019-5-28',3,3,0'
10709,'2019-6-3','2019-6-16',4,2,0'
10710,'2019-7-4','2019-7-15',2,4,1'
10711,'2019-8-13','2019-8-25',2,2,1'
10712,'2019-9-5','2019-9-24',3,4,0'
10713,'2019-10-6','2019-10-22',3,3,2'
10714,'2019-11-8','2019-11-26',2,0,1'
10715,'2019-12-2','2019-12-24',1,0,0'
10716,'2019-1-6','2019-1-22',3,2,1'
10717,'2019-2-13','2019-2-27',3,1,1'
10718,'2019-3-14','2019-3-17',4,1,0'
10719,'2019-4-14','2019-4-23',2,3,2'
10720,'2019-5-14','2019-5-26',4,4,2'
10721,'2019-6-14','2019-6-15',1,3,0'
10722,'2019-7-8','2019-7-18',3,0,2'
10723,'2019-8-9','2019-8-16',3,1,1'
10724,'2019-9-6','2019-9-23',4,4,0'
10725,'2019-10-2','2019-10-28',2,0,2'
10726,'2019-11-11','2019-11-26',1,3,2'
10727,'2019-12-11','2019-12-25',2,4,1'
10728,'2019-1-14','2019-1-23',1,0,2'
10729,'2019-2-10','2019-2-27',2,0,1'
10730,'2019-3-9','2019-3-23',3,0,1'
10731,'2019-4-4','2019-4-21',4,1,0'
10732,'2019-5-10','2019-5-24',4,3,0'
10733,'2019-6-3','2019-6-23',3,1,1'
10734,'2019-7-13','2019-7-18',4,2,1'
10735,'2019-8-3','2019-8-18',2,0,0'
10736,'2019-9-13','2019-9-23',4,0,0'
10737,'2019-10-5','2019-10-17',1,0,0'
10738,'2019-11-1','2019-11-17',4,4,0'
10739,'2019-12-5','2019-12-23',4,0,0'
10740,'2019-1-13','2019-1-24',3,0,2'
10741,'2019-2-6','2019-2-22',2,3,2'
10742,'2019-3-9','2019-3-21',4,4,0'
10743,'2019-4-4','2019-4-22',3,4,0'
10744,'2019-5-3','2019-5-23',4,1,1'
10745,'2019-6-7','2019-6-20',4,3,0'
10746,'2019-7-6','2019-7-15',4,1,0'
10747,'2019-8-13','2019-8-20',1,3,0'
10748,'2019-9-5','2019-9-21',2,0,0'
10749,'2019-10-5','2019-10-25',4,3,2'
10750,'2019-11-6','2019-11-21',4,0,2'
10751,'2019-12-8','2019-12-17',2,1,0'
10752,'2019-1-6','2019-1-24',1,3,0'
10753,'2019-2-10','2019-2-16',1,2,1'
10754,'2019-3-9','2019-3-27',2,0,0'
10755,'2019-4-8','2019-4-18',4,4,0'
10756,'2019-5-3','2019-5-26',4,0,0'
10757,'2019-6-10','2019-6-17',3,3,1'
10758,'2019-7-8','2019-7-19',4,2,2'
10759,'2019-8-1','2019-8-22',1,0,0'
10760,'2019-9-9','2019-9-17',3,4,1'
10761,'2019-10-2','2019-10-25',1,0,0'
10762,'2019-11-10','2019-11-27',2,2,1'
10763,'2019-12-10','2019-12-28',4,1,1'
10764,'2019-1-4','2019-1-19',2,1,0'
10765,'2019-2-8','2019-2-15',1,2,0'
10766,'2019-3-2','2019-3-25',2,4,2'
10767,'2019-4-6','2019-4-27',1,3,0'
10768,'2019-5-12','2019-5-25',1,3,0'
10769,'2019-6-12','2019-6-17',2,3,1'
10770,'2019-7-14','2019-7-19',3,4,0'
10771,'2019-8-6','2019-8-27',1,0,0'
10772,'2019-9-13','2019-9-24',3,0,2'
10773,'2019-10-1','2019-10-17',2,2,1'
10774,'2019-11-9','2019-11-25',2,0,1'
10775,'2019-12-4','2019-12-23',2,1,0'
10776,'2019-1-4','2019-1-27',1,3,1'
10777,'2019-2-5','2019-2-28',1,3,0'
10778,'2019-3-11','2019-3-20',3,0,1'
10779,'2019-4-8','2019-4-27',1,1,0'
10780,'2019-5-7','2019-5-18',2,1,0'
10781,'2019-6-10','2019-6-18',1,1,1'
10782,'2019-7-6','2019-7-15',3,3,0'
10783,'2019-8-1','2019-8-21',1,0,0'
10784,'2019-9-1','2019-9-27',3,4,0'
10785,'2019-10-4','2019-10-27',4,2,1'
10786,'2019-11-1','2019-11-19',4,0,2'
10787,'2019-12-5','2019-12-27',2,4,2'
10788,'2019-1-10','2019-1-20',1,2,0'
10789,'2019-2-12','2019-2-20',3,4,2'
10790,'2019-3-14','2019-3-15',2,4,1'
10791,'2019-4-1','2019-4-20',3,1,0'
10792,'2019-5-12','2019-5-28',1,0,1'
10793,'2019-6-4','2019-6-27',2,1,1'
10794,'2019-7-11','2019-7-26',4,3,0'
10795,'2019-8-10','2019-8-22',2,0,1'
10796,'2019-9-2','2019-9-21',3,2,0'
10797,'2019-10-8','2019-10-28',4,0,1'
10798,'2019-11-8','2019-11-21',1,2,0'
10799,'2019-12-13','2019-12-19',2,4,1'
10800,'2019-1-14','2019-1-28',4,3,0'
10801,'2019-2-10','2019-2-24',3,3,2'
10802,'2019-3-8','2019-3-18',4,1,1'
10803,'2019-4-4','2019-4-25',4,2,1'
10804,'2019-5-1','2019-5-25',2,1,1'
10805,'2019-6-5','2019-6-24',3,0,0'
10806,'2019-7-7','2019-7-15',4,1,0'
10807,'2019-8-9','2019-8-18',2,1,1'
10808,'2019-9-2','2019-9-18',2,2,2'
10809,'2019-10-8','2019-10-16',4,0,0'
10810,'2019-11-9','2019-11-20',3,4,0'
10811,'2019-12-6','2019-12-17',2,0,0'
10812,'2019-1-8','2019-1-26',1,0,0'
10813,'2019-2-1','2019-2-22',1,0,1'
10814,'2019-3-11','2019-3-18',2,3,1'
10815,'2019-4-5','2019-4-24',2,2,1'
10816,'2019-5-7','2019-5-26',1,1,1'
10817,'2019-6-11','2019-6-27',1,3,0'
10818,'2019-7-7','2019-7-15',4,3,0'
10819,'2019-8-11','2019-8-23',1,1,1'
10820,'2019-9-6','2019-9-23',3,3,2'
10821,'2019-10-8','2019-10-20',3,0,1'
10822,'2019-11-6','2019-11-21',3,1,2'
10823,'2019-12-12','2019-12-25',1,0,0'
10824,'2019-1-13','2019-1-18',4,1,2'
10825,'2019-2-13','2019-2-18',4,1,1'
10826,'2019-3-3','2019-3-16',2,1,2'
10827,'2019-4-5','2019-4-17',1,3,2'
10828,'2019-5-3','2019-5-26',2,2,0'
10829,'2019-6-2','2019-6-28',2,4,0'
10830,'2019-7-5','2019-7-25',2,0,2'
10831,'2019-8-2','2019-8-17',4,1,2'
10832,'2019-9-8','2019-9-21',2,3,0'
10833,'2019-10-6','2019-10-26',2,0,1'
10834,'2019-11-7','2019-11-18',2,0,1'
10835,'2019-12-5','2019-12-17',2,2,0'
10836,'2019-1-1','2019-1-20',4,1,1'
10837,'2019-2-2','2019-2-17',2,4,2'
10838,'2019-3-8','2019-3-19',1,4,1'
10839,'2019-4-12','2019-4-27',3,1,1'
10840,'2019-5-4','2019-5-20',2,3,1'
10841,'2019-6-4','2019-6-15',1,0,1'
10842,'2019-7-4','2019-7-25',3,3,2'
10843,'2019-8-8','2019-8-16',1,1,2'
10844,'2019-9-9','2019-9-19',4,2,2'
10845,'2019-10-9','2019-10-26',3,0,1'
10846,'2019-11-8','2019-11-22',4,3,1'
10847,'2019-12-10','2019-12-17',4,4,2'
10848,'2019-1-13','2019-1-15',4,2,1'
10849,'2019-2-8','2019-2-20',1,3,2'
10850,'2019-3-14','2019-3-16',3,1,1'
10851,'2019-4-10','2019-4-18',2,0,1'
10852,'2019-5-4','2019-5-24',2,4,2'
10853,'2019-6-9','2019-6-17',3,1,1'
10854,'2019-7-12','2019-7-24',1,1,1'
10855,'2019-8-11','2019-8-26',3,2,0'
10856,'2019-9-7','2019-9-19',4,3,0'
10857,'2019-10-9','2019-10-15',3,3,2'
10858,'2019-11-2','2019-11-23',1,1,1'
10859,'2019-12-1','2019-12-19',1,0,1'
10860,'2019-1-13','2019-1-22',4,3,1'
10861,'2019-2-2','2019-2-27',1,0,0'
10862,'2019-3-14','2019-3-24',1,0,1'
10863,'2019-4-3','2019-4-22',2,4,0'
10864,'2019-5-10','2019-5-19',3,4,2'
10865,'2019-6-2','2019-6-26',2,2,1'
10866,'2019-7-3','2019-7-20',3,2,2'
10867,'2019-8-9','2019-8-26',1,4,1'
10868,'2019-9-2','2019-9-18',3,2,1'
10869,'2019-10-11','2019-10-26',4,2,1'
10870,'2019-11-12','2019-11-18',2,0,1'
10871,'2019-12-2','2019-12-20',4,3,0'
10872,'2019-1-9','2019-1-20',1,2,0'
10873,'2019-2-6','2019-2-27',4,0,2'
10874,'2019-3-5','2019-3-17',4,4,0'
10875,'2019-4-7','2019-4-22',3,1,1'
10876,'2019-5-5','2019-5-22',2,1,0'
10877,'2019-6-6','2019-6-19',4,2,0'
10878,'2019-7-13','2019-7-25',4,3,2'
10879,'2019-8-11','2019-8-28',2,1,0'
10880,'2019-9-8','2019-9-23',2,3,0'
10881,'2019-10-1','2019-10-24',4,3,2'
10882,'2019-11-12','2019-11-26',4,4,2'
10883,'2019-12-10','2019-12-24',2,1,1'
10884,'2019-1-6','2019-1-15',3,2,0'
10885,'2019-2-7','2019-2-22',1,4,1'
10886,'2019-3-12','2019-3-25',1,1,2'
10887,'2019-4-13','2019-4-27',3,3,2'
10888,'2019-5-14','2019-5-24',1,0,1'
10889,'2019-6-14','2019-6-26',1,3,1'
10890,'2019-7-9','2019-7-22',3,3,1'
10891,'2019-8-14','2019-8-23',1,3,0'
10892,'2019-9-7','2019-9-27',4,4,2'
10893,'2019-10-4','2019-10-17',2,4,1'
10894,'2019-11-14','2019-11-20',1,0,2'
10895,'2019-12-5','2019-12-17',4,3,2'
10896,'2019-1-3','2019-1-15',4,4,1'
10897,'2019-2-7','2019-2-23',1,1,0'
10898,'2019-3-1','2019-3-27',4,1,1'
10899,'2019-4-8','2019-4-16',4,1,2'
10900,'2019-5-7','2019-5-18',4,1,2'
10901,'2019-6-14','2019-6-22',1,0,1'
10902,'2019-7-12','2019-7-21',2,3,1'
10903,'2019-8-2','2019-8-27',4,4,0'
10904,'2019-9-5','2019-9-26',2,3,0'
10905,'2019-10-13','2019-10-23',4,1,2'
10906,'2019-11-3','2019-11-17',4,1,0'
10907,'2019-12-2','2019-12-22',4,2,1'
10908,'2019-1-14','2019-1-15',1,2,0'
10909,'2019-2-9','2019-2-17',1,2,0'
10910,'2019-3-3','2019-3-22',3,2,0'
10911,'2019-4-10','2019-4-21',1,4,0'
10912,'2019-5-4','2019-5-19',1,4,2'
10913,'2019-6-2','2019-6-18',2,0,0'
10914,'2019-7-14','2019-7-17',2,2,0'
10915,'2019-8-6','2019-8-16',2,2,2'
10916,'2019-9-14','2019-9-22',1,0,0'
10917,'2019-10-3','2019-10-26',2,0,0'
10918,'2019-11-1','2019-11-15',1,2,0'
10919,'2019-12-5','2019-12-21',3,3,2'
10920,'2019-1-6','2019-1-27',1,2,2'
10921,'2019-2-6','2019-2-16',3,1,2'
10922,'2019-3-6','2019-3-23',4,2,0'
10923,'2019-4-12','2019-4-27',3,0,0'
10924,'2019-5-11','2019-5-27',4,4,1'
10925,'2019-6-13','2019-6-17',2,2,0'
10926,'2019-7-5','2019-7-20',3,3,1'
10927,'2019-8-11','2019-8-19',3,3,0'
10928,'2019-9-4','2019-9-15',2,1,1'
10929,'2019-10-6','2019-10-22',2,0,0'
10930,'2019-11-11','2019-11-16',2,2,2'
10931,'2019-12-9','2019-12-16',3,1,1'
10932,'2019-1-2','2019-1-16',4,0,0'
10933,'2019-2-11','2019-2-15',2,2,0'
10934,'2019-3-2','2019-3-28',3,3,1'
10935,'2019-4-9','2019-4-18',3,2,1'
10936,'2019-5-4','2019-5-19',1,2,2'
10937,'2019-6-4','2019-6-23',4,0,1'
10938,'2019-7-10','2019-7-23',4,2,2'
10939,'2019-8-5','2019-8-21',1,4,0'
10940,'2019-9-11','2019-9-19',1,3,0'
10941,'2019-10-5','2019-10-18',2,0,1'
10942,'2019-11-11','2019-11-21',3,3,0'
10943,'2019-12-14','2019-12-19',1,4,1'
10944,'2019-1-4','2019-1-27',4,4,1'
10945,'2019-2-8','2019-2-15',3,3,2'
10946,'2019-3-7','2019-3-24',3,0,1'
10947,'2019-4-14','2019-4-27',4,3,0'
10948,'2019-5-14','2019-5-27',3,1,1'
10949,'2019-6-14','2019-6-26',1,1,0'
10950,'2019-7-11','2019-7-17',4,3,2'
10951,'2019-8-6','2019-8-25',1,1,2'
10952,'2019-9-4','2019-9-18',1,2,1'
10953,'2019-10-9','2019-10-15',1,1,0'
10954,'2019-11-9','2019-11-16',2,2,2'
10955,'2019-12-3','2019-12-21',4,4,2'
10956,'2019-1-12','2019-1-27',3,4,0'
10957,'2019-2-11','2019-2-15',2,2,2'
10958,'2019-3-11','2019-3-22',4,3,1'
10959,'2019-4-5','2019-4-18',1,3,0'
10960,'2019-5-12','2019-5-27',3,4,2'
10961,'2019-6-9','2019-6-24',4,0,1'
10962,'2019-7-4','2019-7-17',4,0,0'
10963,'2019-8-7','2019-8-26',4,0,2'
10964,'2019-9-10','2019-9-17',2,4,2'
10965,'2019-10-9','2019-10-18',3,1,2'
10966,'2019-11-10','2019-11-27',4,4,1'
10967,'2019-12-14','2019-12-25',3,3,0'
10968,'2019-1-1','2019-1-21',4,0,2'
10969,'2019-2-2','2019-2-20',4,3,0'
10970,'2019-3-8','2019-3-24',4,4,0'
10971,'2019-4-4','2019-4-22',3,4,1'
10972,'2019-5-13','2019-5-26',1,4,0'
10973,'2019-6-13','2019-6-25',4,1,0'
10974,'2019-7-1','2019-7-24',3,3,1'
10975,'2019-8-10','2019-8-15',1,0,1'
10976,'2019-9-3','2019-9-23',2,4,2'
10977,'2019-10-13','2019-10-24',3,3,0'
10978,'2019-11-2','2019-11-16',3,0,0'
10979,'2019-12-13','2019-12-19',1,3,1'
10980,'2019-1-2','2019-1-19',4,4,0'
10981,'2019-2-8','2019-2-17',4,2,1'
10982,'2019-3-12','2019-3-26',1,0,1'
10983,'2019-4-8','2019-4-27',2,2,1'
10984,'2019-5-3','2019-5-25',4,1,2'
10985,'2019-6-8','2019-6-27',2,0,0'
10986,'2019-7-5','2019-7-27',2,3,2'
10987,'2019-8-8','2019-8-28',1,3,2'
10988,'2019-9-9','2019-9-20',2,3,1'
10989,'2019-10-10','2019-10-17',2,3,1'
10990,'2019-11-5','2019-11-23',2,0,0'
10991,'2019-12-1','2019-12-28',2,2,2'
10992,'2019-1-9','2019-1-28',2,0,2'
10993,'2019-2-3','2019-2-21',1,0,0'
10994,'2019-3-12','2019-3-28',4,2,0'
10995,'2019-4-6','2019-4-23',1,3,1'
10996,'2019-5-8','2019-5-28',3,4,0'
10997,'2019-6-1','2019-6-24',1,2,2'
10998,'2019-7-2','2019-7-23',2,3,2'
10999,'2019-8-2','2019-8-19',3,0,1'
11000,'2019-9-7','2019-9-21',1,4,2'
11001,'2019-10-4','2019-10-15',1,2,2'
11002,'2019-11-4','2019-11-22',4,3,2'
11003,'2019-12-8','2019-12-27',3,4,2'
11004,'2019-1-5','2019-1-21',2,1,2'
11005,'2019-2-14','2019-2-24',3,1,1'
11006,'2019-3-2','2019-3-24',4,1,2'
11007,'2019-4-6','2019-4-25',2,3,1'
11008,'2019-5-9','2019-5-15',1,4,0'
11009,'2019-6-3','2019-6-22',2,2,2'
11010,'2019-7-6','2019-7-15',3,4,0'
11011,'2019-8-5','2019-8-15',4,3,0'
11012,'2019-9-11','2019-9-22',4,1,0'
11013,'2019-10-3','2019-10-15',4,4,0'
11014,'2019-11-3','2019-11-15',2,0,1'
11015,'2019-12-13','2019-12-19',1,4,1'
11016,'2019-1-12','2019-1-16',1,1,1'
11017,'2019-2-7','2019-2-24',1,4,1'
11018,'2019-3-1','2019-3-16',2,1,1'
11019,'2019-4-13','2019-4-20',3,2,0'
11020,'2019-5-2','2019-5-15',2,2,2'
11021,'2019-6-1','2019-6-16',3,0,1'
11022,'2019-7-12','2019-7-25',4,4,1'
11023,'2019-8-2','2019-8-25',4,0,1'
11024,'2019-9-6','2019-9-25',4,4,2'
11025,'2019-10-4','2019-10-18',4,2,0'
11026,'2019-11-11','2019-11-27',4,4,1'
11027,'2019-12-2','2019-12-22',3,2,2'
11028,'2019-1-7','2019-1-25',3,1,2'
11029,'2019-2-1','2019-2-28',1,0,0'
11030,'2019-3-10','2019-3-25',4,3,1'
11031,'2019-4-9','2019-4-21',2,2,0'
11032,'2019-5-10','2019-5-23',3,0,0'
11033,'2019-6-12','2019-6-18',1,2,1'
11034,'2019-7-1','2019-7-17',2,4,2'
11035,'2019-8-1','2019-8-18',4,2,2'
11036,'2019-9-14','2019-9-22',1,1,2'
11037,'2019-10-12','2019-10-16',4,2,0'
11038,'2019-11-7','2019-11-22',1,0,0'
11039,'2019-12-6','2019-12-16',3,3,1'
11040,'2019-1-3','2019-1-26',3,1,2'
11041,'2019-2-13','2019-2-28',4,0,2'
11042,'2019-3-3','2019-3-18',2,0,2'
11043,'2019-4-13','2019-4-21',2,1,2'
11044,'2019-5-11','2019-5-23',3,2,2'
11045,'2019-6-4','2019-6-28',2,2,1'
11046,'2019-7-5','2019-7-24',4,1,2'
11047,'2019-8-2','2019-8-19',3,4,2'
11048,'2019-9-11','2019-9-23',1,4,0'
11049,'2019-10-11','2019-10-27',1,2,2'
11050,'2019-11-1','2019-11-28',4,3,0'
11051,'2019-12-11','2019-12-16',2,3,0'
11052,'2019-1-3','2019-1-23',1,3,1'
11053,'2019-2-4','2019-2-27',3,4,1'
11054,'2019-3-6','2019-3-25',1,3,1'
11055,'2019-4-8','2019-4-23',4,1,2'
11056,'2019-5-13','2019-5-22',1,1,0'
11057,'2019-6-7','2019-6-15',2,4,1'
11058,'2019-7-1','2019-7-16',1,4,2'
11059,'2019-8-1','2019-8-18',2,0,1'
11060,'2019-9-4','2019-9-23',2,2,2'
11061,'2019-10-6','2019-10-23',3,3,1'
11062,'2019-11-9','2019-11-17',4,2,0'
11063,'2019-12-14','2019-12-28',4,3,0'
11064,'2019-1-10','2019-1-19',2,1,2'
11065,'2019-2-3','2019-2-23',2,2,0'
11066,'2019-3-4','2019-3-23',2,4,1'
11067,'2019-4-8','2019-4-28',4,3,1'
11068,'2019-5-10','2019-5-17',2,1,0'
11069,'2019-6-1','2019-6-23',2,4,1'
11070,'2019-7-5','2019-7-17',2,3,0'
11071,'2019-8-13','2019-8-16',2,0,1'
11072,'2019-9-8','2019-9-28',3,2,0'
11073,'2019-10-6','2019-10-21',2,4,0'
11074,'2019-11-8','2019-11-18',1,2,0'
11075,'2019-12-13','2019-12-18',1,4,0'
11076,'2019-1-14','2019-1-15',4,4,0'
11077,'2019-2-8','2019-2-24',2,2,0'
11078,'2019-3-2','2019-3-24',1,3,2'
11079,'2019-4-4','2019-4-20',2,4,0'
11080,'2019-5-12','2019-5-27',2,4,1'
11081,'2019-6-8','2019-6-24',1,0,2'
11082,'2019-7-10','2019-7-17',1,4,1'
11083,'2019-8-1','2019-8-25',2,0,1'
11084,'2019-9-2','2019-9-19',3,0,2'
11085,'2019-10-11','2019-10-18',3,0,2'
11086,'2019-11-10','2019-11-21',2,0,1'
11087,'2019-12-13','2019-12-25',2,1,1'
11088,'2019-1-11','2019-1-22',1,3,2'
11089,'2019-2-2','2019-2-24',4,0,2'
11090,'2019-3-9','2019-3-21',3,3,0'
11091,'2019-4-5','2019-4-28',4,3,1'
11092,'2019-5-7','2019-5-28',1,1,2'
11093,'2019-6-2','2019-6-23',2,4,1'
11094,'2019-7-13','2019-7-27',2,3,1'
11095,'2019-8-12','2019-8-20',2,2,2'
11096,'2019-9-13','2019-9-24',3,4,2'
11097,'2019-10-3','2019-10-24',4,0,1'
11098,'2019-11-6','2019-11-16',1,4,2'
11099,'2019-12-5','2019-12-22',4,1,0'
11100,'2019-1-6','2019-1-28',2,0,2'
11101,'2019-2-10','2019-2-21',2,1,1'
11102,'2019-3-12','2019-3-24',4,0,0'
11103,'2019-4-9','2019-4-22',3,3,0'
11104,'2019-5-12','2019-5-26',3,0,2'
11105,'2019-6-1','2019-6-24',1,0,0'
11106,'2019-7-10','2019-7-28',4,3,1'
11107,'2019-8-7','2019-8-27',1,4,2'
11108,'2019-9-14','2019-9-23',1,1,1'
11109,'2019-10-1','2019-10-23',1,0,0'
11110,'2019-11-3','2019-11-27',1,1,1'
11111,'2019-12-14','2019-12-28',4,3,0'
11112,'2019-1-8','2019-1-22',4,3,1'
11113,'2019-2-5','2019-2-25',1,1,2'
11114,'2019-3-1','2019-3-23',1,4,2'
11115,'2019-4-10','2019-4-16',4,0,2'
11116,'2019-5-10','2019-5-16',3,0,2'
11117,'2019-6-13','2019-6-16',1,0,0'
11118,'2019-7-7','2019-7-21',1,2,1'
11119,'2019-8-12','2019-8-27',3,2,1'
11120,'2019-9-1','2019-9-21',2,1,0'
11121,'2019-10-14','2019-10-28',4,1,1'
11122,'2019-11-7','2019-11-17',4,0,0'
11123,'2019-12-4','2019-12-19',2,0,2'
11124,'2019-1-11','2019-1-23',3,4,0'
11125,'2019-2-8','2019-2-20',1,3,1'
11126,'2019-3-2','2019-3-27',1,2,1'
11127,'2019-4-11','2019-4-22',1,1,1'
11128,'2019-5-5','2019-5-19',4,2,2'
11129,'2019-6-8','2019-6-24',2,0,1'
11130,'2019-7-5','2019-7-17',2,0,0'
11131,'2019-8-14','2019-8-20',1,2,2'
11132,'2019-9-3','2019-9-20',3,0,0'
11133,'2019-10-3','2019-10-27',2,1,1'
11134,'2019-11-12','2019-11-28',2,1,0'
11135,'2019-12-8','2019-12-27',3,0,2'
11136,'2019-1-4','2019-1-26',4,3,2'
11137,'2019-2-10','2019-2-18',1,0,1'
11138,'2019-3-14','2019-3-15',2,1,0'
11139,'2019-4-5','2019-4-20',1,4,0'
11140,'2019-5-12','2019-5-24',2,1,2'
11141,'2019-6-6','2019-6-20',3,3,2'
